"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"Setup Database";"requestTrace";"9e88556b-4b7d-4ba2-a349-ba9d0bade836";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0.16666666666666666"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0.8"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"Check System Status";"requestTrace";"32c7efad-fc99-488b-9a8f-b6fb79f62230";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0.8333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Show Category";"requestTrace";"e2c28bbf-7891-4835-8f83-8e3690c12aae";"0"
